0.4578841826763270 -0.8890114391447715 -0.0008580935695806 830.9981390443984600
0.8890109426872914 0.4578821188969824 0.0018732262711995 -3931.5299924667603000
-0.0012724138813514 -0.0016205752533628 0.9999978773471286 512.8889054879247400
0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
